L Ef kx gap_2nd_microeV gap_4th_microeV
8.000000000000000000e+02 1.423076923076923187e-05 1.575757575757575843e-03 3.807816769293677628e-01 2.076040004104031667e+00
8.000000000000000000e+02 1.423076923076923187e-05 1.616161616161616160e-03 3.905453096711853367e-01 2.130377625568979472e+00
8.000000000000000000e+02 1.423076923076923187e-05 1.656565656565656694e-03 4.003089424130029106e-01 2.184799233856307143e+00
8.000000000000000000e+02 1.423076923076923187e-05 1.696969696969697012e-03 4.100725751548205400e-01 2.239306928635627525e+00
8.000000000000000000e+02 1.423076923076923187e-05 1.737373737373737329e-03 4.198362078965296451e-01 2.293902809578181046e+00
8.000000000000000000e+02 1.423076923076923187e-05 1.777777777777777863e-03 4.295998406384556878e-01 2.348588976354122781e+00
8.000000000000000000e+02 1.423076923076923187e-05 1.818181818181818180e-03 4.393634733800564351e-01 2.403367528634151373e+00
8.000000000000000000e+02 1.423076923076923187e-05 1.858585858585858714e-03 4.491271061218740090e-01 2.458240566088746526e+00
8.000000000000000000e+02 1.423076923076923187e-05 1.898989898989899032e-03 4.588907388639084095e-01 2.513210188388606880e+00
8.000000000000000000e+02 1.423076923076923187e-05 1.939393939393939566e-03 4.686543716056175701e-01 2.568278495204213030e+00
8.000000000000000000e+02 1.423076923076923187e-05 1.979797979797979883e-03 4.784180043473267308e-01 2.623447586206045568e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.020202020202020200e-03 4.881816370891443047e-01 2.678719561064477617e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.060606060606060518e-03 4.979452698308534653e-01 2.734096519450531115e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.101010101010101268e-03 5.077089025725626259e-01 2.789580561034362916e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.141414141414141586e-03 5.174725353144886686e-01 2.845173785486561524e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.181818181818181903e-03 5.272361680560894159e-01 2.900878292477933496e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.222222222222222220e-03 5.369998007977985210e-01 2.956696181678633906e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.262626262626262538e-03 5.467634335397245637e-01 3.012629552759469309e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.303030303030303289e-03 5.565270662814336688e-01 3.068680505391246260e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.343434343434343606e-03 5.662906990231428850e-01 3.124851139243794318e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.383838383838383923e-03 5.760543317650688167e-01 3.181143553988136752e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.424242424242424240e-03 5.858179645067780328e-01 3.237559849295188030e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.464646464646464558e-03 5.955815972485956067e-01 3.294102124834779044e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.505050505050505309e-03 6.053452299905216494e-01 3.350772480277498300e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.545454545454545626e-03 6.151088627322307545e-01 3.407573015294477869e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.585858585858585943e-03 6.248724954739399706e-01 3.464505829555764915e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.626262626262626260e-03 6.346361282158659023e-01 3.521573022732056746e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.666666666666666578e-03 6.443997609575751184e-01 3.578776694493834398e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.707070707070707329e-03 6.541633936992842235e-01 3.636118944511578910e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.747474747474747646e-03 6.639270264412102662e-01 3.693601872456530266e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.787878787878787963e-03 6.736906591829193713e-01 3.751227577998301310e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.828282828282828280e-03 6.834542919246285875e-01 3.808998160808024114e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.868686868686868598e-03 6.932179246666629879e-01 3.866915720555745395e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.909090909090909349e-03 7.029815574082637353e-01 3.924982356912597226e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.949494949494949666e-03 7.127451901499728404e-01 3.983200169548734682e+00
8.000000000000000000e+02 1.423076923076923187e-05 2.989898989898989983e-03 7.225088228917905253e-01 4.041571258134638356e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.030303030303030300e-03 7.322724556336080992e-01 4.100097722341007334e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.070707070707070618e-03 7.420360883753172043e-01 4.158781661838862220e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.111111111111111369e-03 7.517997211171347782e-01 4.217625176298144929e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.151515151515151686e-03 7.615633538588439944e-01 4.276630365389007871e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.191919191919192003e-03 7.713269866006615683e-01 4.335799328782909967e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.232323232323232320e-03 7.810906193425874999e-01 4.395134166150439725e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.272727272727272638e-03 7.908542520841882473e-01 4.454636977161319678e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.313131313131313389e-03 8.006178848261142900e-01 4.514309861486355047e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.353535353535353706e-03 8.103815175680403327e-01 4.574154918796460301e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.393939393939394023e-03 8.201451503097494378e-01 4.634174248762009007e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.434343434343434340e-03 8.299087830515670117e-01 4.694369951053589674e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.474747474747474658e-03 8.396724157933845856e-01 4.754744125341358263e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.515151515151515409e-03 8.494360485350938017e-01 4.815298871296445959e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.555555555555555726e-03 8.591996812768029068e-01 4.876036288589007839e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.595959595959596043e-03 8.689633140187289495e-01 4.936958476889742542e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.636363636363636360e-03 8.787269467604380546e-01 4.998067535868914391e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.676767676767676678e-03 8.884905795020388020e-01 5.059365565197653680e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.717171717171717429e-03 8.982542122439648447e-01 5.120854664546225621e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.757575757575757746e-03 9.080178449855655920e-01 5.182536933585002004e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.797979797979798063e-03 9.177814777271663393e-01 5.244414471984462978e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.838383838383838381e-03 9.275451104692007398e-01 5.306489379415741503e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.878787878787879131e-03 9.373087432109098449e-01 5.368763755548883410e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.919191919191919449e-03 9.470723759528358876e-01 5.431239700054370623e+00
8.000000000000000000e+02 1.423076923076923187e-05 3.959595959595959766e-03 9.568360086947619303e-01 5.493919312602900007e+00
8.000000000000000000e+02 1.423076923076923187e-05 4.000000000000000083e-03 9.665996414363626776e-01 5.556804692864953488e+00
8.000000000000000000e+02 1.461538461538461528e-05 0.000000000000000000e+00 1.008308020411519124e-11 1.008308020411519124e-11
8.000000000000000000e+02 1.461538461538461528e-05 4.040404040404040536e-05 1.002751470757529823e-02 5.763870028724187022e-02
8.000000000000000000e+02 1.461538461538461528e-05 8.080808080808081072e-05 2.005502941547585710e-02 1.152795569928652675e-01
8.000000000000000000e+02 1.461538461538461528e-05 1.212121212121212229e-04 3.008254412315957554e-02 1.729247265349264928e-01
8.000000000000000000e+02 1.461538461538461528e-05 1.616161616161616214e-04 4.011005883106013442e-02 2.305763653325659801e-01
8.000000000000000000e+02 1.461538461538461528e-05 2.020202020202020200e-04 5.013757353885227308e-02 2.882366298034063634e-01
8.000000000000000000e+02 1.461538461538461528e-05 2.424242424242424457e-04 6.016508824675283196e-02 3.459076763669133303e-01
8.000000000000000000e+02 1.461538461538461528e-05 2.828282828282828172e-04 7.019260295454496368e-02 4.035916614402758062e-01
8.000000000000000000e+02 1.461538461538461528e-05 3.232323232323232429e-04 8.022011766212026884e-02 4.612907414426343222e-01
8.000000000000000000e+02 1.461538461538461528e-05 3.636363636363636686e-04 9.024763237012925488e-02 5.190070727923703497e-01
8.000000000000000000e+02 1.461538461538461528e-05 4.040404040404040401e-04 1.002751470778129594e-01 5.767428119075401760e-01
8.000000000000000000e+02 1.461538461538461528e-05 4.444444444444444657e-04 1.103026617856051050e-01 6.345001152064169148e-01
8.000000000000000000e+02 1.461538461538461528e-05 4.848484848484848914e-04 1.203301764932888235e-01 6.922811391080326837e-01
8.000000000000000000e+02 1.461538461538461528e-05 5.252525252525253171e-04 1.303576912011893962e-01 7.500880400304437146e-01
8.000000000000000000e+02 1.461538461538461528e-05 5.656565656565656344e-04 1.403852059088731008e-01 8.079229743918145967e-01
8.000000000000000000e+02 1.461538461538461528e-05 6.060606060606060601e-04 1.504127206165568054e-01 8.657880986109607324e-01
8.000000000000000000e+02 1.461538461538461528e-05 6.464646464646464858e-04 1.604402353243489510e-01 9.236855691060466000e-01
8.000000000000000000e+02 1.461538461538461528e-05 6.868686868686869115e-04 1.704677500321410966e-01 9.816175422954539487e-01
8.000000000000000000e+02 1.461538461538461528e-05 7.272727272727273371e-04 1.804952647399332422e-01 1.039586174597672663e+00
8.000000000000000000e+02 1.461538461538461528e-05 7.676767676767676544e-04 1.905227794476169467e-01 1.097593622431300986e+00
8.000000000000000000e+02 1.461538461538461528e-05 8.080808080808080801e-04 2.005502941553006790e-01 1.155642042214395371e+00
8.000000000000000000e+02 1.461538461538461528e-05 8.484848484848485058e-04 2.105778088633096512e-01 1.213733590365445592e+00
8.000000000000000000e+02 1.461538461538461528e-05 8.888888888888889315e-04 2.206053235709933835e-01 1.271870423303158582e+00
8.000000000000000000e+02 1.461538461538461528e-05 9.292929292929293572e-04 2.306328382788939146e-01 1.330054697445157030e+00
8.000000000000000000e+02 1.461538461538461528e-05 9.696969696969697829e-04 2.406603529865776470e-01 1.388288569210581080e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.010101010101010100e-03 2.506878676945866191e-01 1.446574195017704234e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.050505050505050634e-03 2.607153824022703237e-01 1.504913731284582390e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.090909090909090952e-03 2.707428971099540838e-01 1.563309334430464714e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.131313131313131269e-03 2.807704118177462016e-01 1.621763160872323306e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.171717171717171803e-03 2.907979265256467327e-01 1.680277367029732183e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.212121212121212120e-03 3.008254412334389061e-01 1.738854109320855823e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.252525252525252654e-03 3.108529559411226106e-01 1.797495544163967951e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.292929292929292972e-03 3.208804706489147840e-01 1.856203827977232601e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.333333333333333289e-03 3.309079853565984886e-01 1.914981117179356929e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.373737373737373823e-03 3.409355000642821931e-01 1.973829568188722572e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.414141414141414140e-03 3.509630147719658977e-01 2.032751337423819304e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.454545454545454674e-03 3.609905294797580710e-01 2.091748581302594445e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.494949494949494992e-03 3.710180441876586022e-01 2.150823456244189469e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.535353535353535309e-03 3.810455588953423067e-01 2.209978118666118263e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.575757575757575843e-03 3.910730736033513066e-01 2.269214724987412612e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.616161616161616160e-03 4.011005883111434245e-01 2.328535431626453711e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.656565656565656694e-03 4.111281030188271846e-01 2.387942395001081852e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.696969696969697012e-03 4.211556177266193024e-01 2.447437771530437178e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.737373737373737329e-03 4.311831324343030070e-01 2.507023717632575366e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.777777777777777863e-03 4.412106471422035936e-01 2.566702389725553424e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.818181818181818180e-03 4.512381618498872982e-01 2.626475944228511938e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.858585858585858714e-03 4.612656765578962981e-01 2.686346537559398229e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.898989898989899032e-03 4.712931912655800026e-01 2.746316326136593933e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.939393939393939566e-03 4.813207059732637072e-01 2.806387466378697404e+00
8.000000000000000000e+02 1.461538461538461528e-05 1.979797979797979883e-03 4.913482206811642938e-01 2.866562114703656849e+00
8.000000000000000000e+02 1.461538461538461528e-05 2.020202020202020200e-03 5.013757353886311163e-01 2.926842427530612412e+00
8.000000000000000000e+02 1.461538461538461528e-05 2.060606060606060518e-03 5.114032500966401162e-01 2.987230561277078422e+00
8.000000000000000000e+02 1.461538461538461528e-05 2.101010101010101268e-03 5.214307648042154630e-01 3.047728672362520097e+00
8.000000000000000000e+02 1.461538461538461528e-05 2.141414141414141586e-03 5.314582795118991676e-01 3.108338917204344298e+00
8.000000000000000000e+02 1.461538461538461528e-05 2.181818181818181903e-03 5.414857942197996987e-01 3.169063452221256849e+00
8.000000000000000000e+02 1.461538461538461528e-05 2.222222222222222220e-03 5.515133089274834033e-01 3.229904433831964905e+00
8.000000000000000000e+02 1.461538461538461528e-05 2.262626262626262538e-03 5.615408236353839344e-01 3.290864018454632944e+00
8.000000000000000000e+02 1.461538461538461528e-05 2.303030303030303289e-03 5.715683383431761078e-01 3.351944362507534247e+00
8.000000000000000000e+02 1.461538461538461528e-05 2.343434343434343606e-03 5.815958530509682811e-01 3.413147622409592685e+00
8.000000000000000000e+02 1.461538461538461528e-05 2.383838383838383923e-03 5.916233677587603434e-01 3.474475954578430503e+00
8.000000000000000000e+02 1.461538461538461528e-05 2.424242424242424240e-03 6.016508824664441590e-01 3.535931515433188288e+00
8.000000000000000000e+02 1.461538461538461528e-05 2.464646464646464558e-03 6.116783971743446902e-01 3.597516461391597087e+00
8.000000000000000000e+02 1.461538461538461528e-05 2.505050505050505309e-03 6.217059118820283947e-01 3.659232948872580327e+00
8.000000000000000000e+02 1.461538461538461528e-05 2.545454545454545626e-03 6.317334265899289258e-01 3.721083134294411732e+00
8.000000000000000000e+02 1.461538461538461528e-05 2.585858585858585943e-03 6.417609412976126304e-01 3.783069174075363694e+00
8.000000000000000000e+02 1.461538461538461528e-05 2.626262626262626260e-03 6.517884560055132726e-01 3.845193224633709494e+00
8.000000000000000000e+02 1.461538461538461528e-05 2.666666666666666578e-03 6.618159707131969771e-01 3.907457442388156288e+00
