L Ef kx gap_microeV
8.000000000000000000e+02 3.461538461538461183e-05 3.797979797979798063e-03 3.904640778654648592e-03 3.985322617478991025e-03 8.068183882434243515e+01
8.000000000000000000e+02 3.461538461538461183e-05 3.838383838383838381e-03 3.887582543506219734e-03 3.969114097822697140e-03 8.153155431647741125e+01
8.000000000000000000e+02 3.461538461538461183e-05 3.878787878787879131e-03 3.870353105609791733e-03 3.952734068987398541e-03 8.238096337760680399e+01
8.000000000000000000e+02 3.461538461538461183e-05 3.919191919191919449e-03 3.852952613783246216e-03 3.936182674517833824e-03 8.323006073458761023e+01
8.000000000000000000e+02 3.461538461538461183e-05 3.959595959595959766e-03 3.835381218379591006e-03 3.919460059400879659e-03 8.407884102128865322e+01
8.000000000000000000e+02 3.461538461538461183e-05 4.000000000000000083e-03 3.817639071285336416e-03 3.902566370064607104e-03 8.492729877927068571e+01
8.000000000000000000e+02 3.846153846153845608e-05 0.000000000000000000e+00 5.634818306298840229e-03 5.634818306298923496e-03 8.326672684688674053e-11
8.000000000000000000e+02 3.846153846153845608e-05 4.040404040404040536e-05 5.634252896486197093e-03 5.635205717442574869e-03 9.528209563777756408e-01
8.000000000000000000e+02 3.846153846153845608e-05 8.080808080808081072e-05 5.633509490259251684e-03 5.635415129224982667e-03 1.905638965730982459e+00
8.000000000000000000e+02 3.846153846153845608e-05 1.212121212121212229e-04 5.632588091430155985e-03 5.635446542511003687e-03 2.858451080847701498e+00
8.000000000000000000e+02 3.846153846153845608e-05 1.616161616161616214e-04 5.631488705371973102e-03 5.635299959725906249e-03 3.811254353933146710e+00
8.000000000000000000e+02 3.846153846153845608e-05 2.020202020202020200e-04 5.630211339018705019e-03 5.634975384852372593e-03 4.764045833667573504e+00
8.000000000000000000e+02 3.846153846153845608e-05 2.424242424242424457e-04 5.628756000864168496e-03 5.634472823431775634e-03 5.716822567607138694e+00
8.000000000000000000e+02 3.846153846153845608e-05 2.828282828282828172e-04 5.627122700963597957e-03 5.633792282563380993e-03 6.669581599783036552e+00
8.000000000000000000e+02 3.846153846153845608e-05 3.232323232323232429e-04 5.625311450933284663e-03 5.632933770903958415e-03 7.622319970673752110e+00
8.000000000000000000e+02 3.846153846153845608e-05 3.636363636363636686e-04 5.623322263950403244e-03 5.631897298667289109e-03 8.575034716885864938e+00
8.000000000000000000e+02 3.846153846153845608e-05 4.040404040404040401e-04 5.621155154753858241e-03 5.630682877623569005e-03 9.527722869710764542e+00
8.000000000000000000e+02 3.846153846153845608e-05 4.444444444444444657e-04 5.618810139644742074e-03 5.629290521099006295e-03 1.048038145426422041e+01
8.000000000000000000e+02 3.846153846153845608e-05 4.848484848484848914e-04 5.616287236485065226e-03 5.627720243975904701e-03 1.143300749083947565e+01
8.000000000000000000e+02 3.846153846153845608e-05 5.252525252525253171e-04 5.613586464699039935e-03 5.625972062691227127e-03 1.238559799218719171e+01
8.000000000000000000e+02 3.846153846153845608e-05 5.656565656565656344e-04 5.610707845273170402e-03 5.624045995237726692e-03 1.333814996455629043e+01
8.000000000000000000e+02 3.846153846153845608e-05 6.060606060606060601e-04 5.607651400755864213e-03 5.621942061160824233e-03 1.429066040496002010e+01
8.000000000000000000e+02 3.846153846153845608e-05 6.464646464646464858e-04 5.604417155258667460e-03 5.619660281560731607e-03 1.524312630206414809e+01
8.000000000000000000e+02 3.846153846153845608e-05 6.868686868686869115e-04 5.601005134454085932e-03 5.617200679090050830e-03 1.619554463596489668e+01
8.000000000000000000e+02 3.846153846153845608e-05 7.272727272727273371e-04 5.597415365577507185e-03 5.614563277954245923e-03 1.714791237673873781e+01
8.000000000000000000e+02 3.846153846153845608e-05 7.676767676767676544e-04 5.593647877428331583e-03 5.611748103910567387e-03 1.810022648223580433e+01
8.000000000000000000e+02 3.846153846153845608e-05 8.080808080808080801e-04 5.589702700366273869e-03 5.608755184267559535e-03 1.905248390128566527e+01
8.000000000000000000e+02 3.846153846153845608e-05 8.484848484848485058e-04 5.585579866314249742e-03 5.605584547884130686e-03 2.000468156988094393e+01
8.000000000000000000e+02 3.846153846153845608e-05 8.888888888888889315e-04 5.581279408759395877e-03 5.602236225169796024e-03 2.095681641040014753e+01
8.000000000000000000e+02 3.846153846153845608e-05 9.292929292929293572e-04 5.576801362749496394e-03 5.598710248083171859e-03 2.190888533367546387e+01
8.000000000000000000e+02 3.846153846153845608e-05 9.696969696969697829e-04 5.572145764895675146e-03 5.595006650131330306e-03 2.286088523565516084e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.010101010101010100e-03 5.567312653371278564e-03 5.591125466369056829e-03 2.381281299777826632e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.050505050505050634e-03 5.562302067913998949e-03 5.587066733398975138e-03 2.476466548497618803e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.090909090909090952e-03 5.557114049821607060e-03 5.582830489370013693e-03 2.571643954840663326e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.131313131313131269e-03 5.551748641955976671e-03 5.578416773976004051e-03 2.666813202002737881e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.171717171717171803e-03 5.546205888740683709e-03 5.573825628457533543e-03 2.761973971684983553e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.212121212121212120e-03 5.540485836162324651e-03 5.569057095596303963e-03 2.857125943397931422e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.252525252525252654e-03 5.534588531769628339e-03 5.564111219720654922e-03 2.952268795102658316e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.292929292929292972e-03 5.528514024673102101e-03 5.558988046698784546e-03 3.047402202568244434e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.333333333333333289e-03 5.522262365547134233e-03 5.553687623942302198e-03 3.142525839516796538e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.373737373737373823e-03 5.515833606625976382e-03 5.548210000401704312e-03 3.237639377572792654e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.414141414141414140e-03 5.509227801707136662e-03 5.542555226568879334e-03 3.332742486174267071e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.454545454545454674e-03 5.502445006150637197e-03 5.536723354473964409e-03 3.427834832332721504e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.494949494949494992e-03 5.495485276877029590e-03 5.530714437684595974e-03 3.522916080756638735e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.535353535353535309e-03 5.488348672369157411e-03 5.524528531305965273e-03 3.617985893680786091e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.575757575757575843e-03 5.481035252672648850e-03 5.518165691979090570e-03 3.713043930644172264e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.616161616161616160e-03 5.473545079392183599e-03 5.511625977879575089e-03 3.808089848739149375e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.656565656565656694e-03 5.465878215696953757e-03 5.504909448718127429e-03 3.903123302117366933e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.696969696969697012e-03 5.458034726314772711e-03 5.498016165736703542e-03 3.998143942193082978e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.737373737373737329e-03 5.450014677535863772e-03 5.490946191710206759e-03 4.093151417434298622e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.777777777777777863e-03 5.441818137211840156e-03 5.483699590944024482e-03 4.188145373218432610e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.818181818181818180e-03 5.433445174755177631e-03 5.476276429273556345e-03 4.283125451837871367e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.858585858585858714e-03 5.424895861138520625e-03 5.468676774062222745e-03 4.378091292370211818e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.898989898989899032e-03 5.416170268896368378e-03 5.460900694200902794e-03 4.473042530453441401e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.939393939393939566e-03 5.407268472123243075e-03 5.452948260107240430e-03 4.567978798399735751e+01
8.000000000000000000e+02 3.846153846153845608e-05 1.979797979797979883e-03 5.398190546474876395e-03 5.444819543722827226e-03 4.662899724795083500e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.020202020202020200e-03 5.388936569166585810e-03 5.436514618514590169e-03 4.757804934800435603e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.060606060606060518e-03 5.379506618975585241e-03 5.428033559471315272e-03 4.852694049573003099e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.101010101010101268e-03 5.369900776238459295e-03 5.419376443102807972e-03 4.947566686434867478e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.141414141414141586e-03 5.360119122852391449e-03 5.410543347439754347e-03 5.042422458736290025e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.181818181818181903e-03 5.350161742275705290e-03 5.401534352030945563e-03 5.137260975524027629e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.222222222222222220e-03 5.340028719525859169e-03 5.392349537943319504e-03 5.232081841746033746e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.262626262626262538e-03 5.329720141181201742e-03 5.382988987759421140e-03 5.326884657821939584e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.303030303030303289e-03 5.319236095381332796e-03 5.373452785577763346e-03 5.421669019643054810e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.343434343434343606e-03 5.308576671824050131e-03 5.363741017008441525e-03 5.516434518439139367e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.383838383838383923e-03 5.297741961770553731e-03 5.353853769176020183e-03 5.611180740546645040e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.424242424242424240e-03 5.286732058039082804e-03 5.343791130713503035e-03 5.705907267442022857e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.464646464646464558e-03 5.275547055012611009e-03 5.333553191765115498e-03 5.800613675250448864e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.505050505050505309e-03 5.264187048630783461e-03 5.323140043981627878e-03 5.895299535084441800e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.545454545454545626e-03 5.252652136397112370e-03 5.312551780520757827e-03 5.989964412364545865e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.585858585858585943e-03 5.240942417374834517e-03 5.301788496044478050e-03 6.084607866964353207e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.626262626262626260e-03 5.229057992188659854e-03 5.290850286718815076e-03 6.179229453015522466e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.666666666666666578e-03 5.216998963025264169e-03 5.279737250211510857e-03 6.273828718624668710e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.707070707070707329e-03 5.204765433632935201e-03 5.268449485690405998e-03 6.368405205747079378e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.747474747474747646e-03 5.192357509322266529e-03 5.256987093821760548e-03 6.462958449949401540e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.787878787878787963e-03 5.179775296966546150e-03 5.245350176769636441e-03 6.557487980309029751e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.828282828282828280e-03 5.167018905001756479e-03 5.233538838192837439e-03 6.651993319108096614e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.868686868686868598e-03 5.154088443428322952e-03 5.221553183245367102e-03 6.746473981704414769e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.909090909090909349e-03 5.140984023809629100e-03 5.209393318571224618e-03 6.840929476159551825e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.949494949494949666e-03 5.127705759274209241e-03 5.197059352307714652e-03 6.935359303350540472e+01
8.000000000000000000e+02 3.846153846153845608e-05 2.989898989898989983e-03 5.114253764515637457e-03 5.184551394078230901e-03 7.029762956259344264e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.030303030303030300e-03 5.100628155794768859e-03 5.171869554995711660e-03 7.124139920094279432e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.070707070707070618e-03 5.086829050937151375e-03 5.159013947656797272e-03 7.218489671964589149e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.111111111111111369e-03 5.072856569337605426e-03 5.145984686142503206e-03 7.312811680489778610e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.151515151515151686e-03 5.058710831959231657e-03 5.132781886016277162e-03 7.407105405704550094e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.191919191919192003e-03 5.044391961335201180e-03 5.119405664319676141e-03 7.501370298447496054e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.232323232323232320e-03 5.029900081568353110e-03 5.105856139574975472e-03 7.595605800662235652e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.272727272727272638e-03 5.015235318334705650e-03 5.092133431779589936e-03 7.689811344488428801e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.313131313131313389e-03 5.000397798882671996e-03 5.078237662405053754e-03 7.783986352238176210e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.353535353535353706e-03 4.985387652036162021e-03 5.064168954396972011e-03 7.878130236080998827e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.393939393939394023e-03 4.970205008194984730e-03 5.049927432170232822e-03 7.972242397524809121e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.434343434343434340e-03 4.954849999336652377e-03 5.035513221609881629e-03 8.066322227322925187e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.474747474747474658e-03 4.939322759018913156e-03 5.020926450067159097e-03 8.160369104824593478e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.515151515151515409e-03 4.923623422381118164e-03 5.006167246358363132e-03 8.254382397724496911e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.555555555555555726e-03 4.907752126145088767e-03 4.991235740762267614e-03 8.348361461717884424e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.595959595959596043e-03 4.891709008620521992e-03 4.976132065020420769e-03 8.442305639989878330e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.636363636363636360e-03 4.875494209703727655e-03 4.960856352331184660e-03 8.536214262745700410e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.676767676767676678e-03 4.859107870882575786e-03 4.945408737350893980e-03 8.630086646831819053e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.717171717171717429e-03 4.842550135237919107e-03 4.929789356190948657e-03 8.723922095302954460e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.757575757575757746e-03 4.825821147447249826e-03 4.913998346414844010e-03 8.817719896759417963e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.797979797979798063e-03 4.808921053788453581e-03 4.898035847037483792e-03 8.911479324903021393e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.838383838383838381e-03 4.791850002140891907e-03 4.881901998520982167e-03 9.005199638009025875e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.878787878787879131e-03 4.774608141991036614e-03 4.865596942775822498e-03 9.098880078478588018e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.919191919191919449e-03 4.757195624435710257e-03 4.849120823154966231e-03 9.192519871925597386e+01
8.000000000000000000e+02 3.846153846153845608e-05 3.959595959595959766e-03 4.739612602185618029e-03 4.832473784454435761e-03 9.286118226881772841e+01
8.000000000000000000e+02 3.846153846153845608e-05 4.000000000000000083e-03 4.721859229570454786e-03 4.815655972909629878e-03 9.379674333917509443e+01
8.000000000000000000e+02 4.230769230769230711e-05 0.000000000000000000e+00 6.565158736805840056e-03 6.565158736805902506e-03 6.245004513516505540e-11
8.000000000000000000e+02 4.230769230769230711e-05 4.040404040404040536e-05 6.564548714946723262e-03 6.565591065049405928e-03 1.042350102682665369e+00
8.000000000000000000e+02 4.230769230769230711e-05 8.080808080808081072e-05 6.563761002046697435e-03 6.565845698670073893e-03 2.084696623376458557e+00
8.000000000000000000e+02 4.230769230769230711e-05 1.212121212121212229e-04 6.562795602242425808e-03 6.565922638223219143e-03 3.127035980793335668e+00
8.000000000000000000e+02 4.230769230769230711e-05 1.616161616161616214e-04 6.561652521237755498e-03 6.565821885827514970e-03 4.169364589759472217e+00
8.000000000000000000e+02 4.230769230769230711e-05 2.020202020202020200e-04 6.560331766302003598e-03 6.565543445165127057e-03 5.211678863123458960e+00
8.000000000000000000e+02 4.230769230769230711e-05 2.424242424242424457e-04 6.558833346269540843e-03 6.565087321480048144e-03 6.253975210507300986e+00
8.000000000000000000e+02 4.230769230769230711e-05 2.828282828282828172e-04 6.557157271542976562e-03 6.564453521579555195e-03 7.296250036578633136e+00
8.000000000000000000e+02 4.230769230769230711e-05 3.232323232323232429e-04 6.555303554090424756e-03 6.563642053831690582e-03 8.338499741265826160e+00
8.000000000000000000e+02 4.230769230769230711e-05 3.636363636363636686e-04 6.553272207448210263e-03 6.562652928165338406e-03 9.380720717128143704e+00
8.000000000000000000e+02 4.230769230769230711e-05 4.040404040404040401e-04 6.551063246720410793e-03 6.561486156070342468e-03 1.042290934993167539e+01
8.000000000000000000e+02 4.230769230769230711e-05 4.444444444444444657e-04 6.548676688577913241e-03 6.560141750595493981e-03 1.146506201758074006e+01
8.000000000000000000e+02 4.230769230769230711e-05 4.848484848484848914e-04 6.546112551261848433e-03 6.558619726349752821e-03 1.250717508790438792e+01
8.000000000000000000e+02 4.230769230769230711e-05 5.252525252525253171e-04 6.543370854581731511e-03 6.556920099500929133e-03 1.354924491919762275e+01
8.000000000000000000e+02 4.230769230769230711e-05 5.656565656565656344e-04 6.540451619914830483e-03 6.555042887773990246e-03 1.459126785915976221e+01
8.000000000000000000e+02 4.230769230769230711e-05 6.060606060606060601e-04 6.537354870209108326e-03 6.552988110451893333e-03 1.563324024278500701e+01
8.000000000000000000e+02 4.230769230769230711e-05 6.464646464646464858e-04 6.534080629981939281e-03 6.550755788373857635e-03 1.667515839191835525e+01
8.000000000000000000e+02 4.230769230769230711e-05 6.868686868686869115e-04 6.530628925320906830e-03 6.548345943936835500e-03 1.771701861592866933e+01
8.000000000000000000e+02 4.230769230769230711e-05 7.272727272727273371e-04 6.526999783884018802e-03 6.545758601091494766e-03 1.875881720747596404e+01
8.000000000000000000e+02 4.230769230769230711e-05 7.676767676767676544e-04 6.523193234899610227e-03 6.542993785343897972e-03 1.980055044428774380e+01
8.000000000000000000e+02 4.230769230769230711e-05 8.080808080808080801e-04 6.519209309167751931e-03 6.540051523754135399e-03 2.084221458638346647e+01
8.000000000000000000e+02 4.230769230769230711e-05 8.484848484848485058e-04 6.515048039058932150e-03 6.536931844936283431e-03 2.188380587735128202e+01
8.000000000000000000e+02 4.230769230769230711e-05 8.888888888888889315e-04 6.510709458516332482e-03 6.533634779055989827e-03 2.292532053965734562e+01
8.000000000000000000e+02 4.230769230769230711e-05 9.292929292929293572e-04 6.506193603053836427e-03 6.530160357831528428e-03 2.396675477769199958e+01
8.000000000000000000e+02 4.230769230769230711e-05 9.696969696969697829e-04 6.501500509758201263e-03 6.526508614532119945e-03 2.500810477391868147e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.010101010101010100e-03 6.496630217288960896e-03 6.522679583977328277e-03 2.604936668836738178e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.050505050505050634e-03 6.491582765877544625e-03 6.518673302535325786e-03 2.709053665778116127e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.090909090909090952e-03 6.486358197329962494e-03 6.514489808124995784e-03 2.813161079503328921e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.131313131313131269e-03 6.480956555023856258e-03 6.510129140210769993e-03 2.917258518691373581e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.171717171717171803e-03 6.475377883912052102e-03 6.505591339805570639e-03 3.021345589351853533e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.212121212121212120e-03 6.469622230519937733e-03 6.500876449468354079e-03 3.125421894841634440e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.252525252525252654e-03 6.463689642948564074e-03 6.495984513301987506e-03 3.229487035342343404e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.292929292929292972e-03 6.457580170873264414e-03 6.490915576955538779e-03 3.333540608227436763e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.333333333333333289e-03 6.451293865543390738e-03 6.485669687619710633e-03 3.437582207631989206e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.373737373737373823e-03 6.444830779784707642e-03 6.480246894028610094e-03 3.541611424390245588e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.414141414141414140e-03 6.438190967999017633e-03 6.474647246457951311e-03 3.645627845893367436e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.454545454545454674e-03 6.431374486161815784e-03 6.468870796722578365e-03 3.749631056076258062e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.494949494949494992e-03 6.424381391827264920e-03 6.462917598178699596e-03 3.853620635143467865e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.535353535353535309e-03 6.417211744125531081e-03 6.456787705720001824e-03 3.957596159447074058e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.575757575757575843e-03 6.409865603763796604e-03 6.450481175777511567e-03 4.061557201371496006e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.616161616161616160e-03 6.402343033026225427e-03 6.443998066318054607e-03 4.165503329182917724e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.656565656565656694e-03 6.394644095776398640e-03 6.437338436845220502e-03 4.269434106882186342e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.696969696969697012e-03 6.386768857455385473e-03 6.430502348395712719e-03 4.373349094032724338e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.737373737373737329e-03 6.378717385082846580e-03 6.423489863539452727e-03 4.477247845660614445e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.777777777777777863e-03 6.370489747258636926e-03 6.416301046378553030e-03 4.581129911991610726e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.818181818181818180e-03 6.362086014161480452e-03 6.408935962545568576e-03 4.684994838408812257e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.858585858585858714e-03 6.353506257552266057e-03 6.401394679203024907e-03 4.788842165075885049e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.898989898989899032e-03 6.344750550772000619e-03 6.393677265041690372e-03 4.892671426968975368e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.939393939393939566e-03 6.335818968742752688e-03 6.385783790279750405e-03 4.996482153699771800e+01
8.000000000000000000e+02 4.230769230769230711e-05 1.979797979797979883e-03 6.326711587969220674e-03 6.377714326660462174e-03 5.100273869124150394e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.020202020202020200e-03 6.317428486540509203e-03 6.369468947453028884e-03 5.204046091251968420e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.060606060606060518e-03 6.307969744127540912e-03 6.361047727449199718e-03 5.307798332165880595e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.101010101010101268e-03 6.298335441987178152e-03 6.352450742963922092e-03 5.411530097674393858e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.141414141414141586e-03 6.288525662960529894e-03 6.343678071831837517e-03 5.515240887130762104e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.181818181818181903e-03 6.278540491475914642e-03 6.334729793408218346e-03 5.618930193230370662e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.222222222222222220e-03 6.268380013548235929e-03 6.325605988565415061e-03 5.722597501717913104e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.262626262626262538e-03 6.258044316780640715e-03 6.316306739693397510e-03 5.826242291275679719e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.303030303030303289e-03 6.247533490364789999e-03 6.306832130697694050e-03 5.929864033290404990e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.343434343434343606e-03 6.236847625083981328e-03 6.297182246997115596e-03 6.033462191313427070e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.383838383838383923e-03 6.225986813311719381e-03 6.287357175524165009e-03 6.137036221244562739e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.424242424242424240e-03 6.214951149014449894e-03 6.277357004721581535e-03 6.240585570713164287e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.464646464646464558e-03 6.203740727752517226e-03 6.267181824541910584e-03 6.344109678939335595e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.505050505050505309e-03 6.192355646681607650e-03 6.256831726446497599e-03 6.447607976488994552e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.545454545454545626e-03 6.180796004554227341e-03 6.246306803402948415e-03 6.551079884872108039e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.585858585858585943e-03 6.169061901721666075e-03 6.235607149884213329e-03 6.654524816254725295e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.626262626262626260e-03 6.157153440134344180e-03 6.224732861867331157e-03 6.757942173298697242e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.666666666666666578e-03 6.145070723345226471e-03 6.213684036830494084e-03 6.861331348526761076e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.707070707070707329e-03 6.132813856510613282e-03 6.202460773752874190e-03 6.964691724226091196e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.747474747474747646e-03 6.120382946392582957e-03 6.191063173113159346e-03 7.068022672057638545e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.787878787878787963e-03 6.107778101360192280e-03 6.179491336886465402e-03 7.171323552627312381e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.828282828282828280e-03 6.094999431393528788e-03 6.167745368544141904e-03 7.274593715061311627e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.868686868686868598e-03 6.082047048084619767e-03 6.155825373050954896e-03 7.377832496633513415e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.909090909090909349e-03 6.068921064640180052e-03 6.143731456864545692e-03 7.481039222436564273e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.949494949494949666e-03 6.055621595884595754e-03 6.131463727932891239e-03 7.584213204829548260e+01
8.000000000000000000e+02 4.230769230769230711e-05 2.989898989898989983e-03 6.042148758262852470e-03 6.119022295693485325e-03 7.687353743063285094e+01
8.000000000000000000e+02 4.230769230769230711e-05 3.030303030303030300e-03 6.028502669841839801e-03 6.106407271068738096e-03 7.790460122689829348e+01
8.000000000000000000e+02 4.230769230769230711e-05 3.070707070707070618e-03 6.014683450316624103e-03 6.093618766469861836e-03 7.893531615323773565e+01
8.000000000000000000e+02 4.230769230769230711e-05 3.111111111111111369e-03 6.000691221011177079e-03 6.080656895788988381e-03 7.996567477781130151e+01
8.000000000000000000e+02 4.230769230769230711e-05 3.151515151515151686e-03 5.986526104883684030e-03 6.067521774401195278e-03 8.099566951751124577e+01
8.000000000000000000e+02 4.230769230769230711e-05 3.191919191919192003e-03 5.972188226527647137e-03 6.054213519160828172e-03 8.202529263318103858e+01
8.000000000000000000e+02 4.230769230769230711e-05 3.232323232323232320e-03 5.957677712179552942e-03 6.040732248401251003e-03 8.305453622169805783e+01
8.000000000000000000e+02 4.230769230769230711e-05 3.272727272727272638e-03 5.942994689720912382e-03 6.027078081931411258e-03 8.408339221049887158e+01
8.000000000000000000e+02 4.230769230769230711e-05 3.313131313131313389e-03 5.928139288682764130e-03 6.013251141035097502e-03 8.511185235233337210e+01
8.000000000000000000e+02 4.230769230769230711e-05 3.353535353535353706e-03 5.913111640250691414e-03 5.999251548468156892e-03 8.613990821746547510e+01
8.000000000000000000e+02 4.230769230769230711e-05 3.393939393939394023e-03 5.897911877270574366e-03 5.985079428457218409e-03 8.716755118664404733e+01
8.000000000000000000e+02 4.230769230769230711e-05 3.434343434343434340e-03 5.882540134252337016e-03 5.970734906697583444e-03 8.819477244524642856e+01
8.000000000000000000e+02 4.230769230769230711e-05 3.474747474747474658e-03 5.866996547378003357e-03 5.956218110350477990e-03 8.922156297247462930e+01
8.000000000000000000e+02 4.230769230769230711e-05 3.515151515151515409e-03 5.851281254504937801e-03 5.941529168043552245e-03 9.024791353861444065e+01
